480.038400842,1341.08709757,0.0
1345.81208678,1657.00069206,0.0
1083.66619851,-740.989775359,0.0
1982.92882117,-298.485467696,0.0
978.339287142,1117.05366466,0.0
672.637732777,-700.388933709,0.0
1170.43257186,-751.170810186,0.0
885.152311564,-393.725858851,0.0
1215.44741493,555.825054927,0.0
516.197176320,1223.57900556,0.0
578.631189125,190.528804217,0.0
1582.63570444,409.417774437,0.0
1133.16182310,1251.75281646,0.0
939.597231563,1725.24191044,0.0
1357.01571677,1404.20970150,0.0
1856.93473095,107.179600905,0.0
981.270555004,8.22392150451,0.0
1039.77287735,104.435293338,0.0
1078.23689464,-212.695642147,0.0
622.490597157,1183.30043373,0.0
570.416667323,-573.076420158,0.0
1392.40207340,-1039.25375727,0.0
1790.93488871,356.597405958,0.0
1426.33162082,2008.90253302,0.0
1846.87992312,750.515231628,0.0
528.299027602,-1215.23981333,0.0
926.802764891,488.866639389,0.0
638.742383141,1229.39677239,0.0
990.222459450,-812.348574019,0.0
488.188459094,1114.11471120,0.0
887.025822396,259.265990783,0.0
1909.96939579,-162.064243220,0.0
881.493922593,920.145975849,0.0
1354.17834110,273.854000120,0.0
1248.78061466,666.906499909,0.0
1235.86866501,1649.41499026,0.0
1537.56813564,165.984949264,0.0
941.895440008,-430.257313159,0.0
1615.45061712,-185.343347807,0.0
1095.28286205,-836.086939654,0.0
868.530141254,1319.39909137,0.0
685.044341662,355.641393395,0.0
1010.07745812,-756.877682068,0.0
791.663950160,-571.018560340,0.0
470.181360765,-69.3535600551,0.0
-5.50973125569,176.374808248,0.0
1715.57416469,1215.28074994,0.0
620.208975885,1071.82230428,0.0
850.720053772,988.337123170,0.0
968.990634858,204.377530247,0.0
946.478580689,1000.81404547,0.0
1126.95346164,1190.05048966,0.0
406.690440989,-849.597895739,0.0
853.525908633,196.363300019,0.0
52.5866129127,93.8837813060,0.0
1517.48832773,609.817223597,0.0
455.192004846,292.889251987,0.0
1290.82114085,1413.31850218,0.0
1970.45842801,-637.459084267,0.0
857.081019810,109.344070204,0.0
1648.28390509,1173.30152622,0.0
1621.99187098,1558.46504850,0.0
1087.76908878,-486.591079823,0.0
1503.56024941,1684.07626555,0.0
762.258638258,1558.78803473,0.0
533.841604265,-887.404443624,0.0
1894.90311524,1027.39278258,0.0
113.641693405,167.792205733,0.0
1682.79960981,219.112474202,0.0
2039.99176118,1140.47044426,0.0
1452.17877582,570.120526689,0.0
1053.87092761,-522.695639268,0.0
767.412368631,1265.37155539,0.0
1435.67408850,1943.39371397,0.0
1855.62270886,-339.255643917,0.0
1867.30070871,831.409799269,0.0
1029.24649050,432.309346456,0.0
390.204350190,-1042.83004211,0.0
1247.61086575,-288.820898169,0.0
546.625977603,296.862986667,0.0
331.717837416,-139.247444875,0.0
1645.46793748,710.532648915,0.0
1694.14321510,276.393398544,0.0
1439.23058410,245.580745570,0.0
445.724826731,1376.16122980,0.0
1745.25082437,649.049688579,0.0
-493.493675466,-113.505980664,0.0
1329.99109633,182.768542391,0.0
357.610422120,96.8684404011,0.0
1105.47728548,572.893758689,0.0
1165.68607599,-14.4621375555,0.0
1416.30359571,660.309398803,0.0
800.804412722,1173.55725711,0.0
1110.27802348,1091.22546142,0.0
1602.42699128,-896.897638660,0.0
1182.28456365,1312.23623724,0.0
1306.26444189,-195.711820270,0.0
880.774208783,1391.63362767,0.0
1137.76858951,276.933386569,0.0
1261.69648081,-1047.02934950,0.0
1061.84918959,1731.41222929,0.0
1754.07381983,588.072667557,0.0
1013.61092058,1687.27614272,0.0
1228.32736506,-114.644158078,0.0
331.712911724,-19.0074986029,0.0
1359.94402042,-220.243657647,0.0
864.488685627,-683.252352835,0.0
934.452074247,154.010604493,0.0
1419.77705841,-154.680508185,0.0
493.975928157,-1044.17693597,0.0
1585.05925084,-601.623260611,0.0
1568.42835738,109.783717014,0.0
513.941086615,-612.432210541,0.0
528.640863100,-940.850519196,0.0
959.656628970,948.211005162,0.0
1019.24606841,211.070204050,0.0
1640.85806842,775.206838799,0.0
2071.81010953,1183.63884829,0.0
676.112578599,1453.69066880,0.0
906.650663043,-1167.65804740,0.0
1221.39802699,1926.44304161,0.0
473.663018713,-1200.97726261,0.0
1851.13991281,628.118177720,0.0
641.513957414,-865.215863921,0.0
1796.57392068,-441.568812870,0.0
1669.06379132,952.582804925,0.0
1422.41727961,472.656694598,0.0
1303.76848769,373.571028235,0.0
664.020435083,-54.9941914733,0.0
661.980775638,-953.427080974,0.0
1710.12689053,448.812321667,0.0
627.434517907,1404.34099238,0.0
1795.33995276,1082.70036344,0.0
1654.46232165,-20.8081702099,0.0
1794.70508583,-650.701139736,0.0
1552.86967845,1178.85692344,0.0
1374.58737075,-607.872062522,0.0
681.138789582,-1189.16817910,0.0
2015.52648718,874.938890516,0.0
773.453957842,1132.44986907,0.0
1296.80488715,550.134082998,0.0
868.808006159,-1062.21988428,0.0
954.756401576,-96.7866678635,0.0
1452.22373715,361.223198601,0.0
1154.47696395,745.284700637,0.0
723.116926262,-654.971519574,0.0
652.551852823,-1142.35042520,0.0
1064.52414422,-698.124717221,0.0
1746.33908395,-522.628837602,0.0
1421.33783893,1841.13340016,0.0
1606.88336948,835.917971760,0.0
1298.47755733,-503.948691735,0.0
1034.32495366,-340.254710214,0.0
1065.42466340,-930.947618478,0.0
1094.48467487,329.078477901,0.0
1482.16358429,1534.96512013,0.0
1487.62029322,1284.60695931,0.0
934.035954868,-1052.21124717,0.0
-601.854652474,-24.7609361449,0.0
1903.12303111,96.7162232066,0.0
-140.670126132,57.9398092551,0.0
2009.38514980,-40.7609699090,0.0
214.993305057,-33.0345658574,0.0
993.844894882,-1043.46865618,0.0
1708.52762958,1324.04831862,0.0
811.714929770,108.896387740,0.0
937.912282730,-878.659742542,0.0
1034.56319567,859.169594545,0.0
505.658328392,176.771634691,0.0
1217.63308678,-398.104705313,0.0
837.708965350,5.46156146163,0.0
1393.30899196,-113.762692350,0.0
1346.72532839,-114.888625348,0.0
1391.96565479,782.446570173,0.0
1933.26284166,-244.652651045,0.0
1024.82160594,-857.457565313,0.0
1820.54521910,1034.91285770,0.0
1506.12622684,325.498828012,0.0
1522.78273984,1592.58568135,0.0
1745.17618986,482.797503836,0.0
1222.46751666,-520.802312865,0.0
1299.81367223,-31.6536673449,0.0
79.2757170244,-14.3190510427,0.0
1754.93015916,1185.91446058,0.0
1559.34757242,1378.46831888,0.0
1732.52320452,1415.55729963,0.0
1422.51176698,2062.55975500,0.0
1239.81506526,-608.501062861,0.0
1202.23501231,-458.551453225,0.0
1622.99451513,-81.7774917585,0.0
1492.46186257,851.810128029,0.0
1294.24657579,1031.92147503,0.0
1658.12413027,-857.312326276,0.0
1192.54604868,-711.253229114,0.0
847.376392822,49.2515454143,0.0
1147.14867332,-298.035742049,0.0
1961.84631737,-160.003865325,0.0
1772.38440649,986.897866628,0.0
280.306161459,134.981500129,0.0
1344.01858771,956.768715758,0.0
1836.59899021,514.899996560,0.0
697.277935465,-1032.46409425,0.0
1765.11758285,256.297580874,0.0
1790.08424491,-178.386370552,0.0
1155.37913666,-976.153104513,0.0
1233.28556346,505.047898009,0.0
1685.57045436,-613.806563358,0.0
621.266999449,438.285657492,0.0
1144.82230938,657.540272754,0.0
861.566404856,1664.66128666,0.0
889.605636269,-773.513647003,0.0
1397.01645412,1356.47818422,0.0
1481.00715428,-450.193405097,0.0
707.680800921,466.822769975,0.0
1260.14546240,343.708157091,0.0
1389.40508696,581.190315470,0.0
402.640733179,-1216.50350457,0.0
1143.81529849,-373.857998154,0.0
838.287267689,932.305649794,0.0
2018.03866757,661.506334071,0.0
1151.14761429,1409.89866614,0.0
728.816434142,1113.00052161,0.0
439.054107529,249.616828363,0.0
-288.526045582,-37.1880403319,0.0
2009.86367033,774.220374311,0.0
620.237280175,-751.500085904,0.0
2053.89975634,1077.24711562,0.0
490.485079984,-267.082031058,0.0
-381.300718641,-118.535519159,0.0
671.142241288,170.150770966,0.0
1449.06447200,886.483078184,0.0
2044.09743064,-727.810309530,0.0
676.878072748,961.036554673,0.0
1097.44726298,26.8985073654,0.0
1705.45384012,-422.145788540,0.0
1406.50992588,-520.746973917,0.0
1922.20804467,-636.816955002,0.0
1692.27305146,1496.58868552,0.0
1007.02847567,1580.06669427,0.0
1955.33811494,-485.238054777,0.0
1756.93274847,-701.803639407,0.0
344.524261861,267.657101933,0.0
1027.80406502,1446.47095312,0.0
1310.89481332,-883.803782559,0.0
1124.88431662,1360.18634091,0.0
812.467713125,1584.55952330,0.0
1437.67998231,-94.3077163467,0.0
1429.04657228,1675.70361649,0.0
1408.02632601,1711.46872183,0.0
618.737887724,-916.769699959,0.0
1780.50109632,934.387743861,0.0
840.931604630,1151.96386567,0.0
1598.41271688,1188.90912345,0.0
1234.94112763,-992.256183609,0.0
798.125482080,1452.19338714,0.0
1316.02512887,-1020.81365613,0.0
1020.76585067,-471.774459106,0.0
1498.02097724,-814.452593145,0.0
1087.43434488,-1028.09535926,0.0
1148.30257514,557.366899860,0.0
1538.20082113,-951.580682521,0.0
1600.75462645,25.3970969102,0.0
1245.29060620,936.237978995,0.0
859.437065993,384.338083104,0.0
732.058200426,1358.92899627,0.0
1230.02211352,1219.38564004,0.0
1547.94185321,571.270023210,0.0
550.226699624,-678.406509948,0.0
1548.98030986,-721.467300853,0.0
327.864031623,198.134492334,0.0
577.457220964,1408.47896999,0.0
1377.98577455,78.7353015158,0.0
1255.34158164,278.142752293,0.0
730.312102889,-456.077586821,0.0
-33.9974917289,99.9086065338,0.0
941.758183092,246.010969582,0.0
942.465571676,-783.834946726,0.0
-605.393827285,-101.221044210,0.0
1258.96090407,-722.796169983,0.0
-110.391507339,131.933309767,0.0
1410.54218740,-434.709885591,0.0
755.177822554,-189.043871929,0.0
1441.37626042,1177.29667353,0.0
1113.74230759,397.887110622,0.0
1966.24407504,-695.553048895,0.0
1206.14848405,1062.90692228,0.0
797.949875414,-264.921422920,0.0
1660.50806671,2119.51089609,0.0
1029.47274238,-112.560580581,0.0
1581.95346573,1093.46950392,0.0
1361.95689455,347.473416848,0.0
1478.84656632,153.388995192,0.0
1444.99935830,-905.429078351,0.0
242.956727139,224.409984740,0.0
832.886274580,-609.467146101,0.0
1345.26808055,1770.47332141,0.0
739.183208912,-35.6666876193,0.0
-434.420914813,51.7380185240,0.0
1408.95063134,281.120363057,0.0
1005.97772873,478.162949329,0.0
1110.18416621,134.414544362,0.0
742.956449177,-843.147411024,0.0
459.657521511,-860.132892579,0.0
1333.63791309,-724.987220254,0.0
-512.740341509,-217.470471341,0.0
780.584620458,-728.231060154,0.0
81.6353445876,206.322740790,0.0
446.900906458,-939.378258381,0.0
1183.50340516,1882.82686373,0.0
1372.04137298,856.943903169,0.0
1015.02471959,-959.084611271,0.0
-78.1895269193,-18.7902699757,0.0
1072.88596711,1597.36460017,0.0
1561.30376422,-476.615695038,0.0
1133.03810893,-928.271527466,0.0
1707.43410015,-43.1111323040,0.0
1037.00491680,-1103.21492496,0.0
1201.43506031,-1062.29376202,0.0
1550.52201513,845.124848528,0.0
901.393362465,1025.84859582,0.0
902.319432610,36.2685026605,0.0
1288.55164685,1913.31931292,0.0
567.505636588,-1013.43275903,0.0
1792.80255262,-270.803628369,0.0
1059.51634345,66.8082453532,0.0
1670.31011682,-569.558927445,0.0
-217.404301703,30.2741244618,0.0
1751.05631678,157.009066503,0.0
1178.79404929,-671.812485041,0.0
882.984844200,-300.456031996,0.0
392.453917591,-1136.15388930,0.0
601.993038320,-384.555124568,0.0
1031.02303624,-26.5337261262,0.0
703.488055268,1043.70676165,0.0
1645.49455330,207.513536714,0.0
1316.26109369,-579.837181593,0.0
1535.63782474,360.292020839,0.0
1128.83573832,479.893814875,0.0
809.586138207,-382.801189975,0.0
1798.90276106,449.089187761,0.0
1555.31581550,-364.938799056,0.0
1667.35936356,1221.31051830,0.0
239.306581294,141.391279466,0.0
-342.136172759,26.7277171078,0.0
-136.785072537,-29.5315696318,0.0
1129.29224397,998.927592777,0.0
1408.90547334,1758.93953244,0.0
391.967496804,-938.576927236,0.0
-62.9851691514,45.2596733980,0.0
1479.37056572,439.754833948,0.0
1503.01903531,-585.627905608,0.0
705.470714097,-574.869163820,0.0
909.752818895,1607.45928601,0.0
610.025199553,-652.455661826,0.0
1532.55136847,1011.23226913,0.0
501.851052077,-869.521787324,0.0
1480.73705119,1398.93323477,0.0
1327.42913889,445.231960253,0.0
1227.08190385,1835.57769124,0.0
1085.40237350,-608.258266694,0.0
1173.10294238,-218.877182185,0.0
670.668184543,-526.151885424,0.0
1221.25856147,-895.442552339,0.0
698.827271867,-279.342816492,0.0
1666.28054910,652.765565955,0.0
584.132050730,1453.36281287,0.0
488.882535242,-788.041943804,0.0
1974.32284985,1038.14146185,0.0
413.139695555,214.551818650,0.0
1417.07311374,138.149223272,0.0
1210.68905574,-182.413019124,0.0
923.237225273,1062.47550043,0.0
912.542737391,1468.16612841,0.0
940.426780405,117.986538658,0.0
1712.33826344,405.171955234,0.0
1645.21474244,35.4622969229,0.0
355.911071429,-58.8150447610,0.0
886.390228324,-562.276999103,0.0
908.639612576,-69.3538211649,0.0
1743.22879236,-799.297618250,0.0
1741.81539443,1129.11099827,0.0
716.821584358,405.718369823,0.0
1070.28817647,425.151533371,0.0
1569.82581376,-802.688130026,0.0
1468.86643312,2026.43300938,0.0
2023.05360393,-620.716209574,0.0
791.146840515,-524.815644839,0.0
1295.38090811,1520.61933088,0.0
461.798454574,-666.436171580,0.0
1093.09703752,-254.657774599,0.0
1784.59310013,-91.4337204608,0.0
1333.89130739,-796.509785319,0.0
900.469230509,-248.035133696,0.0
1858.07205854,-552.700439882,0.0
-518.929863201,28.7266558781,0.0
1418.02600025,-203.874845523,0.0
1776.26330524,847.791828442,0.0
1129.57351947,1527.28956720,0.0
-15.0656947368,-33.1772770249,0.0
1606.43733496,515.888367149,0.0
1035.12033707,-564.779530462,0.0
531.605353181,224.352348026,0.0
1260.18387555,458.690953865,0.0
702.769455464,-1097.39208444,0.0
1946.51322011,169.737383637,0.0
1588.29007761,-405.443255305,0.0
659.182460048,1116.73768759,0.0
1189.27320539,883.059402205,0.0
1636.10164224,1424.32221550,0.0
1489.98542741,1867.47860071,0.0
1361.59090156,-1014.98156906,0.0
1365.53765245,-508.945746544,0.0
729.984830980,1520.76192129,0.0
378.835870613,1324.76807908,0.0
679.606438858,213.804558440,0.0
973.919543052,-964.170010934,0.0
1707.31303708,820.990963630,0.0
681.390614437,-202.759578859,0.0
1111.84240737,-104.616952798,0.0
1259.99544682,-24.0360481442,0.0
618.150983862,-986.302215409,0.0
797.389131930,12.3472426983,0.0
759.674123822,262.355159056,0.0
1935.45918520,703.497880537,0.0
1694.98945463,564.911617217,0.0
1033.49781009,567.435734194,0.0
1190.46025309,-867.529583554,0.0
1298.65884012,608.461205580,0.0
1586.72076285,1305.91041122,0.0
1321.95437168,489.616432364,0.0
1170.42463667,393.412454832,0.0
511.276277065,103.457673943,0.0
775.051421629,1497.12133146,0.0
1864.59023268,318.992043138,0.0
1301.60081202,792.666954240,0.0
1491.05229833,1204.34367019,0.0
1792.10452117,-488.745822783,0.0
1662.61839243,1519.99838904,0.0
1367.60356672,-13.9887276218,0.0
1537.42533716,-235.860602605,0.0
778.755935103,179.024151830,0.0
1454.28472962,1022.58616817,0.0
772.711065980,1605.55159530,0.0
1852.09691377,-167.920375228,0.0
1842.68397907,1219.48919128,0.0
-574.721472739,-61.8789229232,0.0
1534.83658665,422.834634726,0.0
1597.25802581,565.318915793,0.0
1198.88410709,1480.00455250,0.0
1033.64764842,1617.83997025,0.0
1825.53990928,825.689840893,0.0
1079.36537100,-409.434105729,0.0
1021.86867901,-235.373412604,0.0
1533.78154024,1120.72614560,0.0
1455.34590371,118.133381887,0.0
483.390374787,-1287.18548064,0.0
2034.66468709,1039.25771910,0.0
1281.16949707,1609.36324447,0.0
-598.866915768,-162.658520859,0.0
948.383640790,406.158509478,0.0
539.046879084,-209.408224661,0.0
1641.05462772,-221.259418649,0.0
1568.37693585,-178.235600885,0.0
1483.90326173,631.832127779,0.0
775.045710569,-962.908116455,0.0
1460.37636240,-299.506284436,0.0
1103.11754147,1770.85597775,0.0
1625.17890736,1463.55663065,0.0
1179.75148109,225.315111907,0.0
505.928584158,271.963785819,0.0
956.627655931,1685.08944646,0.0
1788.90309199,289.661075408,0.0
531.004223424,1389.87451494,0.0
1415.62044873,-565.054842954,0.0
1843.86903942,931.550003065,0.0
258.458081990,-43.5902850203,0.0
757.416462088,1216.27612153,0.0
1342.06665914,-402.387926855,0.0
840.133777139,-1031.46014846,0.0
-184.553633437,70.9600291420,0.0
595.065343442,6.56841712856,0.0
1427.88531233,-803.703998735,0.0
413.888147096,-774.347238258,0.0
1200.92459718,1160.55015146,0.0
1073.17416471,143.518403542,0.0
1722.98069063,-197.236396056,0.0
1906.10251304,849.359546087,0.0
1124.00215849,-1089.45739477,0.0
1589.94646597,-745.640722663,0.0
1999.67047865,1123.33819128,0.0
1832.22053679,1120.37551926,0.0
804.774988590,-878.076981475,0.0
1609.83094504,2106.09198283,0.0
1744.88750965,963.186932204,0.0
1273.16959284,-106.834275607,0.0
787.796151365,421.582939847,0.0
1189.66673801,-272.737699317,0.0
916.491910372,1215.55499188,0.0
1941.87651010,-62.6958439523,0.0
1014.31286981,1348.90190686,0.0
1663.94833695,-359.385874221,0.0
460.449548668,21.9139123871,0.0
1988.46448479,-449.650456741,0.0
1984.21425980,75.8949675729,0.0
1066.68483698,888.382073932,0.0
1651.35022644,1023.90291201,0.0
840.320974124,-479.950920088,0.0
-295.991022539,-129.293831747,0.0
1328.36359449,1945.83556995,0.0
615.070010942,-199.415805728,0.0
1537.08368150,1826.77986412,0.0
278.380615813,-111.982199631,0.0
771.291486037,1369.93103523,0.0
1770.25381907,196.247261212,0.0
989.074149652,-1001.66437600,0.0
171.224649045,-12.4287763600,0.0
1086.13913639,1360.43319081,0.0
972.479150218,1378.71435607,0.0
710.772612433,258.242088052,0.0
1797.40215886,81.1887768805,0.0
1675.04620883,2178.51899617,0.0
1944.62685874,-741.930666403,0.0
1549.61586900,222.821843416,0.0
1345.46787189,1198.30187609,0.0
988.323880250,1460.39445446,0.0
1834.59746444,239.825261580,0.0
1756.66438431,80.2918795660,0.0
1239.69315213,-800.991478017,0.0
1652.50857652,-786.125044086,0.0
-218.121187155,-92.6362287900,0.0
528.642599449,382.837238930,0.0
1192.45183432,763.881774436,0.0
1765.84857517,755.025349386,0.0
1232.77774108,1789.66155095,0.0
1888.11886965,-295.480876135,0.0
861.976498770,-224.940816482,0.0
1451.12684500,304.495936274,0.0
1037.25454340,1407.15242963,0.0
1073.16391482,595.090610675,0.0
436.933606965,-112.276219005,0.0
761.314152728,-1104.57512563,0.0
1188.29487142,1738.31289006,0.0
636.953349151,-436.626573157,0.0
1725.58020209,-847.745650060,0.0
1262.20034918,195.455804912,0.0
1742.61209239,1067.60907484,0.0
627.453206294,-1236.82417854,0.0
1683.40786352,-480.216661275,0.0
1524.62278262,1467.42532577,0.0
891.326043096,-994.641713321,0.0
1973.97434326,1164.00450294,0.0
1303.49141721,1844.33116725,0.0
1988.01700763,844.942275693,0.0
51.5151617604,43.1789648446,0.0
1149.46270557,897.939818563,0.0
445.311652157,-1053.03576323,0.0
801.104808753,-774.868875163,0.0
1731.75973008,1018.26783389,0.0
1688.74151167,-122.079330103,0.0
1910.59237740,1103.97145569,0.0
1126.88322234,-765.287056213,0.0
1430.98076603,-953.535077599,0.0
1849.98130008,-667.884509845,0.0
755.595277188,73.5290765791,0.0
570.146071274,1156.01015459,0.0
1902.40547803,932.433301457,0.0
1755.17790320,-18.2196097145,0.0
-447.872562171,-165.423738422,0.0
1490.78602504,-244.596383525,0.0
1741.72616140,-359.003260308,0.0
548.632084897,1114.42509073,0.0
1312.57546657,1367.62964161,0.0
1015.86356476,1069.21341639,0.0
2049.39001066,989.552757160,0.0
762.778847970,964.079367805,0.0
991.667374294,417.959410464,0.0
1498.17699629,938.953216888,0.0
539.054144059,1266.06393196,0.0
1478.71922678,495.593288466,0.0
1580.81749281,293.809565950,0.0
1332.56320532,-987.215611596,0.0
987.739547271,1191.79649958,0.0
544.396200950,-1120.33869024,0.0
898.634474404,133.695849559,0.0
1759.05050219,-600.653241143,0.0
775.518903021,-97.5851888146,0.0
393.092268860,138.045944573,0.0
1311.57432200,1083.21123283,0.0
